status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L16__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L16__lr0.01__bs64__seed8_seed8,synthetic-eigengap,synthetic,fixed-ry,16,8,0.01,64,2000,True,plus,True,False,0.573851226216013,0.6859756097560976,0.5842684282428257,0.6752136752136753,0.7134146341463414,1244.969512195122,,1168.5319423675537,,3600,16,65536,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L16__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L16__lr0.01__bs64__seed9_seed9,synthetic-eigengap,synthetic,fixed-ry,16,9,0.01,64,2000,True,plus,True,False,0.6037344177654795,0.698170731707317,0.6087783916685299,0.6788766788766789,0.698170731707317,1224.2378048780486,,1163.0764775276184,,3600,16,65536,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed0_seed0,synthetic-eigengap,synthetic,fixed-ry,1,0,0.01,64,2000,True,plus,True,False,0.6591949288576738,0.6097560975609756,0.6561142093292276,0.6105006105006106,0.6280487804878049,1155.1829268292684,,78.63538265228271,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed10_seed10,synthetic-eigengap,synthetic,fixed-ry,1,10,0.01,64,2000,True,plus,True,False,0.6613830294229063,0.600609756097561,0.6580419487630885,0.6227106227106227,0.6158536585365854,1159.2987804878048,,75.53683114051819,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed11_seed11,synthetic-eigengap,synthetic,fixed-ry,1,11,0.01,64,2000,True,plus,True,False,0.6600963821771685,0.6097560975609756,0.6566316560913907,0.6202686202686203,0.6219512195121951,1158.8414634146343,,75.3916392326355,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed12_seed12,synthetic-eigengap,synthetic,fixed-ry,1,12,0.01,64,2000,True,plus,True,False,0.6630691461043595,0.5975609756097561,0.6600412978367696,0.6105006105006106,0.6310975609756098,1160.9756097560976,,75.09134030342102,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed13_seed13,synthetic-eigengap,synthetic,fixed-ry,1,13,0.01,64,2000,True,plus,True,False,0.6628582998299443,0.6067073170731707,0.6583241788869777,0.6068376068376068,0.6189024390243902,1156.7073170731705,,78.45594429969788,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed14_seed14,synthetic-eigengap,synthetic,fixed-ry,1,14,0.01,64,2000,True,plus,True,False,0.659914112243283,0.6097560975609756,0.6562941625210692,0.6056166056166056,0.6219512195121951,1158.3841463414635,,75.61385011672974,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed15_seed15,synthetic-eigengap,synthetic,fixed-ry,1,15,0.01,64,2000,True,plus,True,False,0.6586460261602562,0.6097560975609756,0.6559301406261555,0.6190476190476191,0.6189024390243902,1155.3353658536585,,76.55289268493652,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed16_seed16,synthetic-eigengap,synthetic,fixed-ry,1,16,0.01,64,2000,True,plus,True,False,0.6598420392605093,0.6097560975609756,0.6565180407367883,0.6153846153846154,0.6189024390243902,1151.371951219512,,75.32176327705383,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed17_seed17,synthetic-eigengap,synthetic,fixed-ry,1,17,0.01,64,2000,True,plus,True,False,0.6609819234424915,0.6189024390243902,0.6576040724385216,0.6166056166056166,0.6189024390243902,1153.201219512195,,75.55241060256958,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed18_seed18,synthetic-eigengap,synthetic,fixed-ry,1,18,0.01,64,2000,True,plus,True,False,0.6632206686228924,0.6067073170731707,0.6577065184868301,0.6019536019536019,0.6219512195121951,1156.25,,75.507244348526,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed19_seed19,synthetic-eigengap,synthetic,fixed-ry,1,19,0.01,64,2000,True,plus,True,False,0.6598157878206011,0.6067073170731707,0.6558932649604845,0.6214896214896215,0.6189024390243902,1156.4024390243899,,75.16836261749268,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed1_seed1,synthetic-eigengap,synthetic,fixed-ry,1,1,0.01,64,2000,True,plus,True,False,0.6609599225980611,0.6097560975609756,0.6570571588955447,0.608058608058608,0.6189024390243902,1154.1158536585363,,78.2402913570404,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed2_seed2,synthetic-eigengap,synthetic,fixed-ry,1,2,0.01,64,2000,True,plus,True,False,0.6645384944648175,0.6128048780487805,0.6597783068920967,0.612942612942613,0.6219512195121951,1158.079268292683,,74.92761158943176,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed3_seed3,synthetic-eigengap,synthetic,fixed-ry,1,3,0.01,64,2000,True,plus,True,False,0.6621313362505239,0.6036585365853658,0.6581468279443095,0.6043956043956044,0.6158536585365854,1152.5914634146338,,75.298898935318,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed4_seed4,synthetic-eigengap,synthetic,fixed-ry,1,4,0.01,64,2000,True,plus,True,False,0.6619403194407202,0.6128048780487805,0.6598210705677585,0.612942612942613,0.6158536585365854,1155.3353658536587,,75.56250333786011,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed5_seed5,synthetic-eigengap,synthetic,fixed-ry,1,5,0.01,64,2000,True,plus,True,False,0.6598412221643182,0.6128048780487805,0.6569394669274329,0.6178266178266179,0.6189024390243902,1156.09756097561,,78.26975274085999,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed6_seed6,synthetic-eigengap,synthetic,fixed-ry,1,6,0.01,64,2000,True,plus,True,False,0.6587765775335407,0.6097560975609756,0.6564256328574193,0.6141636141636142,0.6310975609756098,1159.1463414634143,,78.4470739364624,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed7_seed7,synthetic-eigengap,synthetic,fixed-ry,1,7,0.01,64,2000,True,plus,True,False,0.6610922930558835,0.6097560975609756,0.6568482480356289,0.608058608058608,0.6189024390243902,1157.3170731707314,,75.87454438209534,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed8_seed8,synthetic-eigengap,synthetic,fixed-ry,1,8,0.01,64,2000,True,plus,True,False,0.6600389070590024,0.6128048780487805,0.6562520065297625,0.6117216117216118,0.6402439024390244,1162.1951219512196,,77.17566061019897,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L1__lr0.01__bs64__seed9_seed9,synthetic-eigengap,synthetic,fixed-ry,1,9,0.01,64,2000,True,plus,True,False,0.6648106250908302,0.5975609756097561,0.6623555160648393,0.6214896214896215,0.6158536585365854,1154.878048780488,,77.20791482925415,,225,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed0_seed0,synthetic-eigengap,synthetic,fixed-ry,2,0,0.01,64,2000,True,plus,True,False,0.6520782509274586,0.6097560975609756,0.6407324350467835,0.6312576312576312,0.6310975609756098,1154.7256097560976,,173.0204849243164,,450,16,65536,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed10_seed10,synthetic-eigengap,synthetic,fixed-ry,2,10,0.01,64,2000,True,plus,True,False,0.6641368515729874,0.6067073170731707,0.6560991399914543,0.612942612942613,0.6189024390243902,1151.6768292682927,,143.33960628509521,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed11_seed11,synthetic-eigengap,synthetic,fixed-ry,2,11,0.01,64,2000,True,plus,True,False,0.652606218957217,0.6036585365853658,0.6453801143094557,0.6275946275946276,0.6402439024390244,1161.8902439024394,,143.37647247314453,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed12_seed12,synthetic-eigengap,synthetic,fixed-ry,2,12,0.01,64,2000,True,plus,True,False,0.6496628221570158,0.6036585365853658,0.6491796164137725,0.6105006105006106,0.6219512195121951,1159.4512195121952,,143.33469891548157,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed13_seed13,synthetic-eigengap,synthetic,fixed-ry,2,13,0.01,64,2000,True,plus,True,False,0.6571069019057519,0.625,0.6503283148564943,0.6153846153846154,0.6371951219512195,1159.451219512195,,144.59118604660034,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed14_seed14,synthetic-eigengap,synthetic,fixed-ry,2,14,0.01,64,2000,True,plus,True,False,0.6455417102231907,0.6128048780487805,0.6378304894368202,0.6275946275946276,0.6189024390243902,1147.2560975609756,,143.18635630607605,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed15_seed15,synthetic-eigengap,synthetic,fixed-ry,2,15,0.01,64,2000,True,plus,True,False,0.6501216982832047,0.5945121951219512,0.6413698770265094,0.6263736263736264,0.6189024390243902,1144.969512195122,,144.97560024261475,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed16_seed16,synthetic-eigengap,synthetic,fixed-ry,2,16,0.01,64,2000,True,plus,True,False,0.6472752199534108,0.6158536585365854,0.645977852988529,0.6178266178266179,0.625,1158.9939024390242,,143.70966863632202,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed17_seed17,synthetic-eigengap,synthetic,fixed-ry,2,17,0.01,64,2000,True,plus,True,False,0.6586205628469691,0.6097560975609756,0.6454741939929097,0.6275946275946276,0.6310975609756098,1165.548780487805,,142.76647782325745,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed18_seed18,synthetic-eigengap,synthetic,fixed-ry,2,18,0.01,64,2000,True,plus,True,False,0.6510043505847901,0.6128048780487805,0.644026398857116,0.6227106227106227,0.6280487804878049,1156.5548780487804,,143.13732504844666,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed19_seed19,synthetic-eigengap,synthetic,fixed-ry,2,19,0.01,64,2000,True,plus,True,False,0.6452183964456056,0.6097560975609756,0.640755461718811,0.6312576312576312,0.6402439024390244,1166.158536585366,,143.5211477279663,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed1_seed1,synthetic-eigengap,synthetic,fixed-ry,2,1,0.01,64,2000,True,plus,True,False,0.6590399113186882,0.5914634146341463,0.6502664199808418,0.6178266178266179,0.625,1149.5426829268292,,143.44589567184448,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed2_seed2,synthetic-eigengap,synthetic,fixed-ry,2,2,0.01,64,2000,True,plus,True,False,0.6477101295973066,0.6036585365853658,0.6456454686899875,0.6092796092796092,0.625,1154.5731707317073,,143.10180687904358,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed3_seed3,synthetic-eigengap,synthetic,fixed-ry,2,3,0.01,64,2000,True,plus,True,False,0.6605188657771838,0.5914634146341463,0.6449202147523783,0.6141636141636142,0.6219512195121951,1144.2073170731708,,142.53825521469116,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed4_seed4,synthetic-eigengap,synthetic,fixed-ry,2,4,0.01,64,2000,True,plus,True,False,0.648437559209222,0.6189024390243902,0.6455046149348446,0.6288156288156288,0.6310975609756098,1165.701219512195,,141.95921158790588,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed5_seed5,synthetic-eigengap,synthetic,fixed-ry,2,5,0.01,64,2000,True,plus,True,False,0.6463673061617446,0.6158536585365854,0.6416544977511013,0.6251526251526252,0.6432926829268293,1162.8048780487804,,144.2135715484619,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed6_seed6,synthetic-eigengap,synthetic,fixed-ry,2,6,0.01,64,2000,True,plus,True,False,0.6461126814728038,0.6158536585365854,0.6432661683716716,0.6178266178266179,0.6310975609756098,1160.8231707317075,,143.5953607559204,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed7_seed7,synthetic-eigengap,synthetic,fixed-ry,2,7,0.01,64,2000,True,plus,True,False,0.6521569822591166,0.5945121951219512,0.6404583876446183,0.6239316239316239,0.6341463414634146,1159.9085365853657,,142.20927667617798,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed8_seed8,synthetic-eigengap,synthetic,fixed-ry,2,8,0.01,64,2000,True,plus,True,False,0.6512113000002968,0.6067073170731707,0.6440287826580882,0.6202686202686203,0.6371951219512195,1161.5853658536585,,143.268296957016,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L2__lr0.01__bs64__seed9_seed9,synthetic-eigengap,synthetic,fixed-ry,2,9,0.01,64,2000,True,plus,True,False,0.666821243527263,0.5975609756097561,0.659842866038049,0.6166056166056166,0.6219512195121951,1145.2743902439024,,143.57532453536987,,450,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L32__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L32__lr0.01__bs64__seed0_seed0,synthetic-eigengap,synthetic,fixed-ry,32,0,0.01,64,2000,True,plus,True,False,0.5966808070734384,0.6890243902439024,0.6107830661892208,0.6544566544566545,0.6890243902439024,1157.621951219512,,2499.9673805236816,,7200,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L32__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L32__lr0.01__bs64__seed10_seed10,synthetic-eigengap,synthetic,fixed-ry,32,10,0.01,64,2000,True,plus,True,False,0.6406118224653409,0.5945121951219512,0.6169019174859178,0.6239316239316239,0.6371951219512195,1149.2378048780488,,2480.7749106884003,,7200,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__fixed-ry__L32__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-eigengap__synthetic__fixed-ry__L32__lr0.01__bs64__seed11_seed11,synthetic-eigengap,synthetic,fixed-ry,32,11,0.01,64,2000,True,plus,True,False,0.6423425028407389,0.625,0.6318091466000539,0.6507936507936508,0.6554878048780488,1180.9451219512196,,2475.8133206367493,,7200,16,65536,457b0468ba5f023a4a9f38816dbca0899481d04d,False
